#group,false,false,true,true,false,false,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string
#default,last,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.04Z,3240,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.05Z,3136,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.06Z,3020,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.07Z,2913,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.08Z,2840,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.09Z,2772,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.1Z,2700,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.11Z,2637,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.12Z,2589,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.13Z,2557,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.14Z,2540,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.15Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.16Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.17Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.18Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.19Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.2Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.21Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.22Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.23Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.24Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.25Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.26Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.27Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.28Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.29Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.3Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.31Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.32Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.33Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.34Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.35Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.36Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.37Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.38Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.39Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.4Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.41Z,2545,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.42Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.43Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.44Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.45Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.46Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.47Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.48Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.49Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.5Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.51Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.52Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.53Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.54Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.55Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.56Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.57Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.58Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.59Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.6Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.61Z,2548,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.62Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.63Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.64Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.65Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.66Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.67Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.68Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.69Z,2564,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.7Z,2565,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.71Z,2565,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.72Z,2572,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.73Z,2573,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.74Z,2584,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.75Z,2589,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.76Z,2592,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.77Z,2593,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.78Z,2597,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.79Z,2612,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.8Z,2608,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.81Z,2624,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.82Z,2632,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.83Z,2640,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.84Z,2661,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.85Z,2673,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.86Z,2696,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.87Z,2716,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.88Z,2736,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.89Z,2761,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.9Z,2796,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.91Z,2812,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.92Z,2852,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.93Z,2876,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.94Z,2901,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.95Z,2936,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.96Z,2964,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.97Z,3008,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.98Z,3040,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:00.99Z,3100,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01Z,3132,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.01Z,3176,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.02Z,3212,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.03Z,3260,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.04Z,3300,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.05Z,3356,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.06Z,3397,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.07Z,3441,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.08Z,3485,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.09Z,3533,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.1Z,3565,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.11Z,3592,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.12Z,3621,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.13Z,3636,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.14Z,3629,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.15Z,3616,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.16Z,3576,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.17Z,3524,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.18Z,3444,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.19Z,3369,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.2Z,3297,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.21Z,3209,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.22Z,3080,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.23Z,2949,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.24Z,2852,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.25Z,2784,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.26Z,2720,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.27Z,2660,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.28Z,2608,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.29Z,2565,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.3Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.31Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.32Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.33Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.34Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.35Z,2557,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.36Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.37Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.38Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.39Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.4Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.41Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.42Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.43Z,2544,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.44Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.45Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.46Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.47Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.48Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.49Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.5Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.51Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.52Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.53Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.54Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.55Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.56Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.57Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.58Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.59Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.6Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.61Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.62Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.63Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.64Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.65Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.66Z,2557,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.67Z,2561,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.68Z,2561,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.69Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.7Z,2556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.71Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.72Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.73Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.74Z,2557,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.75Z,2545,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.76Z,2549,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.77Z,2545,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.78Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.79Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.8Z,2552,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.81Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.82Z,2553,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.83Z,2557,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.84Z,2560,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.85Z,2565,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.86Z,2572,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.87Z,2577,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.88Z,2576,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.89Z,2580,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.9Z,2581,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.91Z,2592,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.92Z,2593,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.93Z,2596,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.94Z,2597,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.95Z,2601,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.96Z,2601,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.97Z,2617,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.98Z,2624,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:01.99Z,2640,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02Z,2653,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.01Z,2673,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.02Z,2693,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.03Z,2725,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.04Z,2753,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.05Z,2789,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.06Z,2820,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.07Z,2860,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.08Z,2893,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.09Z,2936,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.1Z,2968,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.11Z,3004,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.12Z,3044,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.13Z,3096,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.14Z,3140,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.15Z,3177,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.16Z,3217,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.17Z,3256,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.18Z,3308,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.19Z,3349,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.2Z,3397,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.21Z,3436,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.22Z,3481,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.23Z,3513,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.24Z,3556,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.25Z,3585,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.26Z,3612,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.27Z,3621,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.28Z,3632,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.29Z,3613,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.3Z,3596,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.31Z,3533,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.32Z,3484,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.33Z,3405,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.34Z,3341,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.35Z,3240,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.36Z,3148,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.37Z,3008,pV,R
,,1,2022-07-18T18:51:59Z,2022-07-18T18:52:05Z,2022-07-18T18:52:02.38Z,2917,pV,R
